2.012000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.650000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.200000000000000000e+02 1.049000000000000021e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.171000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.369999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.607000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.543999999999999950e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.388000000000000078e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.141000000000000014e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.880000000000000782e+00
2.013000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.959999999999999964e+00
2.012000000000000000e+03 1.200000000000000000e+01 6.200000000000000000e+02 4.980000000000000426e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.651000000000000156e+01
2.014000000000000000e+03 6.000000000000000000e+00 5.600000000000000000e+02 9.320000000000000284e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.910000000000000142e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 1.034999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.331000000000000050e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.400000000000000000e+02 1.026999999999999957e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.383000000000000007e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.635999999999999943e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.910000000000000142e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.690000000000000391e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.308999999999999986e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 9.349999999999999645e+00
2.012000000000000000e+03 6.000000000000000000e+00 4.500000000000000000e+02 7.900000000000000355e+00
2.017000000000000000e+03 3.000000000000000000e+00 8.100000000000000000e+01 1.857000000000000028e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.142999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.580000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.612999999999999901e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.530000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 1.673000000000000043e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.143999999999999950e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.436999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.783999999999999986e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.419999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.508000000000000007e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.594999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.750000000000000000e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.680999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.810999999999999943e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.960000000000000853e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.030000000000000071e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 9.880000000000000782e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.519999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.046999999999999886e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.810000000000000000e+02 1.391999999999999993e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.655000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.007999999999999829e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.703999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.311999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 7.919999999999999929e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.690000000000000000e+02 1.053999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.399000000000000021e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.147000000000000064e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 1.055000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 9.490000000000000213e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.375000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.542999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.111999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.436999999999999922e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 1.356000000000000050e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.132000000000000028e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 1.055000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.100999999999999979e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.144999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.038000000000000078e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.633999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.832999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.543999999999999950e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.381000000000000050e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.486999999999999922e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 7.839999999999999858e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.370000000000000000e+02 1.817999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.700000000000000000e+02 8.740000000000000213e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.683999999999999986e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.490000000000000000e+02 1.425000000000000000e+01
2.011000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 6.919999999999999929e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.010000000000000000e+02 1.111999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.516999999999999993e+01
2.016000000000000000e+03 1.200000000000000000e+01 6.250000000000000000e+02 8.189999999999999503e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.660000000000000142e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.849999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.110000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.396000000000000085e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 1.214000000000000057e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.323000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.164000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.710999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.358000000000000007e+01
2.017000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 2.005000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.550000000000000000e+02 9.669999999999999929e+00
2.014000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.035000000000000142e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 9.769999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.286999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 8.460000000000000853e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.539000000000000057e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.929999999999999716e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.932999999999999829e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 6.889999999999999680e+00
2.013000000000000000e+03 3.000000000000000000e+00 6.900000000000000000e+01 2.482999999999999829e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.207000000000000028e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.213000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.547000000000000064e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 9.210000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.810999999999999943e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.680999999999999872e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.110000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.086999999999999922e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.115000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.817999999999999972e+01
2.018000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 8.080000000000000071e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.607000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.603000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.816000000000000014e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.469999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.090000000000000000e+02 2.003999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.146000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 1.165000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.023999999999999844e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.570000000000000000e+02 9.359999999999999432e+00
2.013000000000000000e+03 5.000000000000000000e+00 3.400000000000000000e+02 1.209999999999999964e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.750000000000000000e+02 9.230000000000000426e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.682000000000000028e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.710000000000000000e+02 1.149000000000000021e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.107000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.414000000000000057e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.184999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.730000000000000071e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.160000000000000000e+02 1.109999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.342999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.169999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.782999999999999829e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.985999999999999943e+01
2.011000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.709999999999999964e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.339000000000000057e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.268999999999999950e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.021000000000000085e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.732000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.528999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.286999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.782999999999999829e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 1.000000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.190000000000000000e+02 1.309999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.650000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.293999999999999950e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 1.252999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.318999999999999950e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.759999999999999787e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.434999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.398000000000000043e+01
2.018000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 2.410000000000000142e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.560000000000000000e+02 1.111999999999999922e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.750000000000000000e+02 1.773000000000000043e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.189000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.780999999999999872e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.225000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.546000000000000085e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 9.189999999999999503e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.427999999999999936e+01
