2.014000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.019999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.160000000000000000e+02 8.029999999999999361e+00
2.016000000000000000e+03 6.000000000000000000e+00 5.800000000000000000e+02 9.000000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 8.619999999999999218e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.538000000000000078e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.855000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.153999999999999915e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.080000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.265000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 9.699999999999999289e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 7.929999999999999716e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.800000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.430000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.359999999999999964e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 8.099999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 7.750000000000000000e+00
2.013000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 5.290000000000000036e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.879999999999999893e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.400000000000000355e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 1.425000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.050000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.416000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.009999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.264000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.330000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.130000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.469999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.460000000000000000e+02 2.746000000000000085e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.058999999999999986e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.619999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.571000000000000085e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 9.179999999999999716e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.348000000000000043e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 7.209999999999999964e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.509999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.040000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 6.200000000000000000e+02 5.589999999999999858e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 8.470000000000000639e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 9.699999999999999289e+00
2.012000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 6.059999999999999609e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 9.500000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 8.310000000000000497e+00
2.017000000000000000e+03 4.000000000000000000e+00 6.800000000000000000e+01 2.221999999999999886e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.000000000000000000e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 7.530000000000000249e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.810000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.424000000000000021e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 6.099999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.149000000000000021e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.119999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.389000000000000057e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.128999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.025000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.380000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.660000000000000000e+02 7.799999999999999822e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.900000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.490000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.660000000000000142e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 6.040000000000000036e+00
2.011000000000000000e+03 1.200000000000000000e+01 5.520000000000000000e+02 5.740000000000000213e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.090000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.480000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 9.300000000000000711e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 9.800000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.161999999999999922e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.082000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.441000000000000014e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.547000000000000064e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 5.750000000000000000e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.550000000000000000e+02 7.790000000000000036e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 9.169999999999999929e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 8.400000000000000355e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.570000000000000284e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 7.179999999999999716e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.390000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.630000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 8.669999999999999929e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.050000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 8.849999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.450999999999999979e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.000000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.369999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 7.750000000000000000e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 9.699999999999999289e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.300000000000000711e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.320000000000000284e+00
2.018000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.250000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.350000000000000000e+02 1.058999999999999986e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.019999999999999929e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 4.400000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 8.929999999999999716e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.359999999999999964e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.510000000000000000e+02 5.500000000000000000e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.203999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 9.800000000000000711e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.319999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.236999999999999922e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 6.330000000000000071e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 7.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 9.630000000000000782e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.570000000000000284e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.333000000000000007e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.040000000000000036e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.303999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 8.970000000000000639e+00
2.013000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 6.099999999999999645e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.290000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.381000000000000050e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.390000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.098000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.209999999999999964e+01
2.013000000000000000e+03 3.000000000000000000e+00 8.300000000000000000e+01 1.612999999999999901e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.358000000000000007e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 7.139999999999999680e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 5.750000000000000000e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.100000000000000000e+02 6.650000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.630000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 9.900000000000000355e+00
2.016000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 6.500000000000000000e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.350999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.101999999999999957e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.325000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 5.490000000000000213e+00
2.018000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 5.990000000000000213e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 7.629999999999999893e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.060000000000000000e+02 9.099999999999999645e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 7.900000000000000355e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 7.900000000000000355e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 5.259999999999999787e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 8.619999999999999218e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 4.440000000000000391e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.060000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.380000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.480000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 6.099999999999999645e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 8.849999999999999645e+00
2.014000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 1.340000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.328999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.569999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.152999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 8.929999999999999716e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.152999999999999936e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 8.400000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.800000000000000711e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 6.469999999999999751e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.860000000000000000e+02 8.500000000000000000e+00
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 7.910000000000000142e+00
2.016000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 9.300000000000000711e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.350999999999999979e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.180000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 7.269999999999999574e+00
2.014000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 7.200000000000000178e+00
